time,trade_id,price,size,side,date
2022-05-15T20:50:34.524696Z,1374260,35.91000000,1.82430000,buy,2022-05-15 20:50:34.524696+00:00
2022-05-15T20:50:34.524696Z,1374259,35.91000000,2.19840000,buy,2022-05-15 20:50:34.524696+00:00
2022-05-15T20:49:36.592356Z,1374258,36.00000000,0.31010000,sell,2022-05-15 20:49:36.592356+00:00
2022-05-15T20:49:00.780876Z,1374257,36.01000000,6.22310000,sell,2022-05-15 20:49:00.780876+00:00
2022-05-15T20:48:43.98709Z,1374256,36.01000000,2.65710000,sell,2022-05-15 20:48:43.987090+00:00
2022-05-15T20:47:46.383276Z,1374255,36.00000000,0.02950000,sell,2022-05-15 20:47:46.383276+00:00
2022-05-15T20:46:07.754131Z,1374254,36.01000000,1.45540000,sell,2022-05-15 20:46:07.754131+00:00
2022-05-15T20:45:47.587827Z,1374253,35.99000000,8.17250000,sell,2022-05-15 20:45:47.587827+00:00
2022-05-15T20:44:56.627969Z,1374252,36.03000000,2.67830000,sell,2022-05-15 20:44:56.627969+00:00
2022-05-15T20:44:34.972753Z,1374251,35.96000000,0.26110000,buy,2022-05-15 20:44:34.972753+00:00
2022-05-15T20:44:28.052145Z,1374250,36.05000000,1.93700000,sell,2022-05-15 20:44:28.052145+00:00
2022-05-15T20:42:56.487644Z,1374249,36.06000000,1.33390000,sell,2022-05-15 20:42:56.487644+00:00
2022-05-15T20:42:53.96889Z,1374248,36.05000000,0.01060000,buy,2022-05-15 20:42:53.968890+00:00
2022-05-15T20:42:30.329225Z,1374247,36.06000000,5.89440000,buy,2022-05-15 20:42:30.329225+00:00
2022-05-15T20:42:28.060625Z,1374246,36.06000000,6.28080000,buy,2022-05-15 20:42:28.060625+00:00
2022-05-15T20:41:51.115594Z,1374245,36.12000000,5.63180000,sell,2022-05-15 20:41:51.115594+00:00
2022-05-15T20:41:44.085154Z,1374244,36.12000000,2.24590000,sell,2022-05-15 20:41:44.085154+00:00
2022-05-15T20:41:44.085154Z,1374243,36.11000000,1.96050000,sell,2022-05-15 20:41:44.085154+00:00
2022-05-15T20:41:44.085154Z,1374242,36.11000000,1.90080000,sell,2022-05-15 20:41:44.085154+00:00
2022-05-15T20:41:42.311956Z,1374241,36.09000000,1.35380000,sell,2022-05-15 20:41:42.311956+00:00
2022-05-15T20:41:41.041848Z,1374240,36.02000000,10.94640000,buy,2022-05-15 20:41:41.041848+00:00
2022-05-15T20:41:41.026279Z,1374239,36.02000000,6.25920000,buy,2022-05-15 20:41:41.026279+00:00
2022-05-15T20:41:37.545726Z,1374238,36.03000000,2.00050000,buy,2022-05-15 20:41:37.545726+00:00
2022-05-15T20:41:34.978706Z,1374237,36.02000000,6.04650000,buy,2022-05-15 20:41:34.978706+00:00
2022-05-15T20:41:34.978706Z,1374236,36.03000000,1.81590000,buy,2022-05-15 20:41:34.978706+00:00
2022-05-15T20:41:34.445913Z,1374235,36.03000000,2.03960000,buy,2022-05-15 20:41:34.445913+00:00
2022-05-15T20:41:33.914425Z,1374234,36.03000000,1.85400000,buy,2022-05-15 20:41:33.914425+00:00
2022-05-15T20:41:33.384031Z,1374233,36.03000000,1.91570000,buy,2022-05-15 20:41:33.384031+00:00
2022-05-15T20:41:29.736295Z,1374232,36.03000000,1.72560000,buy,2022-05-15 20:41:29.736295+00:00
2022-05-15T20:41:29.736295Z,1374231,36.03000000,4.49310000,buy,2022-05-15 20:41:29.736295+00:00
2022-05-15T20:41:29.204692Z,1374230,36.04000000,1.72560000,buy,2022-05-15 20:41:29.204692+00:00
2022-05-15T20:41:28.381802Z,1374229,36.06000000,5.48640000,buy,2022-05-15 20:41:28.381802+00:00
2022-05-15T20:41:27.843661Z,1374228,36.06000000,5.95200000,buy,2022-05-15 20:41:27.843661+00:00
2022-05-15T20:41:27.307446Z,1374227,36.06000000,5.76720000,buy,2022-05-15 20:41:27.307446+00:00
2022-05-15T20:41:17.610833Z,1374226,36.20000000,4.58100000,buy,2022-05-15 20:41:17.610833+00:00
2022-05-15T20:41:15.860091Z,1374225,36.16000000,0.03600000,sell,2022-05-15 20:41:15.860091+00:00
2022-05-15T20:41:15.856288Z,1374224,36.14000000,0.30310000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374223,36.14000000,0.30680000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374222,36.14000000,0.31380000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374221,36.14000000,0.27560000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374220,36.14000000,0.32930000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374219,36.14000000,0.28800000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374218,36.14000000,0.32230000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.856288Z,1374217,36.14000000,0.31890000,buy,2022-05-15 20:41:15.856288+00:00
2022-05-15T20:41:15.85225Z,1374216,36.17000000,0.24030000,buy,2022-05-15 20:41:15.852250+00:00
2022-05-15T20:41:15.835764Z,1374215,36.17000000,0.24600000,sell,2022-05-15 20:41:15.835764+00:00
2022-05-15T20:41:15.835764Z,1374214,36.16000000,0.02270000,sell,2022-05-15 20:41:15.835764+00:00
2022-05-15T20:41:15.835712Z,1374213,36.16000000,0.27630000,buy,2022-05-15 20:41:15.835712+00:00
2022-05-15T20:41:15.831385Z,1374212,36.16000000,0.00120000,buy,2022-05-15 20:41:15.831385+00:00
2022-05-15T20:41:15.831385Z,1374211,36.16000000,0.01170000,buy,2022-05-15 20:41:15.831385+00:00
2022-05-15T20:41:15.826463Z,1374210,36.17000000,0.28400000,sell,2022-05-15 20:41:15.826463+00:00
2022-05-15T20:41:15.819312Z,1374209,36.16000000,0.02560000,buy,2022-05-15 20:41:15.819312+00:00
2022-05-15T20:41:15.814813Z,1374208,36.16000000,0.26170000,buy,2022-05-15 20:41:15.814813+00:00
2022-05-15T20:41:15.814813Z,1374207,36.16000000,0.03850000,buy,2022-05-15 20:41:15.814813+00:00
2022-05-15T20:41:15.806311Z,1374206,36.16000000,0.25310000,buy,2022-05-15 20:41:15.806311+00:00
2022-05-15T20:41:15.80283Z,1374205,36.16000000,0.00860000,buy,2022-05-15 20:41:15.802830+00:00
2022-05-15T20:41:15.80283Z,1374204,36.16000000,0.27870000,buy,2022-05-15 20:41:15.802830+00:00
2022-05-15T20:41:15.795691Z,1374203,36.16000000,0.02250000,buy,2022-05-15 20:41:15.795691+00:00
2022-05-15T20:41:15.791035Z,1374202,36.16000000,0.26170000,buy,2022-05-15 20:41:15.791035+00:00
2022-05-15T20:41:15.786819Z,1374201,36.16000000,0.28730000,buy,2022-05-15 20:41:15.786819+00:00
2022-05-15T20:41:15.778996Z,1374200,36.16000000,0.26170000,buy,2022-05-15 20:41:15.778996+00:00
2022-05-15T20:41:15.762606Z,1374199,36.16000000,0.34220000,buy,2022-05-15 20:41:15.762606+00:00
2022-05-15T20:41:15.281836Z,1374198,36.23000000,0.09480000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374197,36.17000000,11.83870000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374196,36.14000000,0.09480000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374195,36.09000000,10.44200000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374194,36.05000000,0.09500000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374193,35.99000000,12.36530000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374192,35.96000000,5.30850000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374191,35.95000000,2.11140000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374190,35.93000000,1.93970000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374189,35.92000000,70.00000000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:41:15.281836Z,1374188,35.91000000,1.91780000,sell,2022-05-15 20:41:15.281836+00:00
2022-05-15T20:38:57.859383Z,1374187,35.88000000,1.00000000,sell,2022-05-15 20:38:57.859383+00:00
2022-05-15T20:37:42.624064Z,1374186,35.82000000,1.00000000,sell,2022-05-15 20:37:42.624064+00:00
2022-05-15T20:36:35.391856Z,1374185,35.72000000,0.04750000,buy,2022-05-15 20:36:35.391856+00:00
2022-05-15T20:36:33.78404Z,1374184,35.78000000,28.32720000,sell,2022-05-15 20:36:33.784040+00:00
2022-05-15T20:36:32.997918Z,1374183,35.78000000,41.67280000,sell,2022-05-15 20:36:32.997918+00:00
2022-05-15T20:34:57.006317Z,1374182,35.76000000,0.91250000,sell,2022-05-15 20:34:57.006317+00:00
2022-05-15T20:34:57.006317Z,1374181,35.76000000,0.10000000,sell,2022-05-15 20:34:57.006317+00:00
2022-05-15T20:33:49.699729Z,1374180,35.74000000,8.14140000,sell,2022-05-15 20:33:49.699729+00:00
2022-05-15T20:33:49.699729Z,1374179,35.73000000,4.00000000,sell,2022-05-15 20:33:49.699729+00:00
2022-05-15T20:33:49.699729Z,1374178,35.73000000,1.56960000,sell,2022-05-15 20:33:49.699729+00:00
2022-05-15T20:32:47.824508Z,1374177,35.76000000,18.94200000,sell,2022-05-15 20:32:47.824508+00:00
2022-05-15T20:32:47.824508Z,1374176,35.73000000,17.20560000,sell,2022-05-15 20:32:47.824508+00:00
2022-05-15T20:32:47.824508Z,1374175,35.72000000,4.00000000,sell,2022-05-15 20:32:47.824508+00:00
2022-05-15T20:32:47.824508Z,1374174,35.71000000,1.56960000,sell,2022-05-15 20:32:47.824508+00:00
2022-05-15T20:32:25.190712Z,1374173,35.62000000,6.07570000,buy,2022-05-15 20:32:25.190712+00:00
2022-05-15T20:32:25.190712Z,1374172,35.63000000,4.00000000,buy,2022-05-15 20:32:25.190712+00:00
2022-05-15T20:31:02.397262Z,1374171,35.55000000,2.64800000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:31:02.397262Z,1374170,35.59000000,2.02500000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:31:02.397262Z,1374169,35.62000000,2.17460000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:31:02.397262Z,1374168,35.62000000,17.20560000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:31:02.397262Z,1374167,35.63000000,1.56960000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:31:02.397262Z,1374166,35.63000000,4.00000000,buy,2022-05-15 20:31:02.397262+00:00
2022-05-15T20:29:11.799327Z,1374165,35.74000000,0.08440000,buy,2022-05-15 20:29:11.799327+00:00
2022-05-15T20:28:53.135855Z,1374164,35.85000000,1.43570000,sell,2022-05-15 20:28:53.135855+00:00
2022-05-15T20:27:10.173391Z,1374163,35.78000000,0.08300000,sell,2022-05-15 20:27:10.173391+00:00
2022-05-15T20:27:10.159906Z,1374162,35.76000000,1.00890000,buy,2022-05-15 20:27:10.159906+00:00
2022-05-15T20:26:41.305631Z,1374161,35.87000000,1.00890000,sell,2022-05-15 20:26:41.305631+00:00
2022-05-15T20:26:39.880135Z,1374160,35.89000000,1.61820000,sell,2022-05-15 20:26:39.880135+00:00
2022-05-15T20:26:39.880135Z,1374159,35.89000000,0.08410000,sell,2022-05-15 20:26:39.880135+00:00
2022-05-15T20:26:39.880135Z,1374158,35.88000000,1.56960000,sell,2022-05-15 20:26:39.880135+00:00
2022-05-15T20:26:24.869381Z,1374157,35.85000000,20.82870000,sell,2022-05-15 20:26:24.869381+00:00
2022-05-15T20:26:24.869381Z,1374156,35.84000000,6.50640000,sell,2022-05-15 20:26:24.869381+00:00
2022-05-15T20:26:02.350486Z,1374155,35.86000000,1.62990000,sell,2022-05-15 20:26:02.350486+00:00
2022-05-15T20:25:17.648553Z,1374154,35.86000000,87.16390000,buy,2022-05-15 20:25:17.648553+00:00
2022-05-15T20:25:17.637464Z,1374153,35.86000000,1.56960000,sell,2022-05-15 20:25:17.637464+00:00
2022-05-15T20:24:36.431285Z,1374152,35.87000000,0.19340000,sell,2022-05-15 20:24:36.431285+00:00
2022-05-15T20:24:14.173378Z,1374151,35.89000000,27.30770000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374150,35.88000000,3.65000000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374149,35.84000000,1.83290000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374148,35.81000000,1.84210000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374147,35.80000000,1.56960000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374146,35.80000000,0.01000000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:14.173378Z,1374145,35.73000000,0.05820000,sell,2022-05-15 20:24:14.173378+00:00
2022-05-15T20:24:07.269042Z,1374144,35.73000000,0.05420000,sell,2022-05-15 20:24:07.269042+00:00
2022-05-15T20:23:29.341801Z,1374143,35.73000000,0.02090000,sell,2022-05-15 20:23:29.341801+00:00
2022-05-15T20:22:14.065242Z,1374142,35.71000000,1.05880000,sell,2022-05-15 20:22:14.065242+00:00
2022-05-15T20:21:57.996552Z,1374141,35.71000000,0.97550000,sell,2022-05-15 20:21:57.996552+00:00
2022-05-15T20:21:55.525725Z,1374140,35.73000000,0.51580000,sell,2022-05-15 20:21:55.525725+00:00
2022-05-15T20:21:50.423142Z,1374139,35.71000000,1.01880000,sell,2022-05-15 20:21:50.423142+00:00
2022-05-15T20:21:41.429987Z,1374138,35.71000000,0.07440000,sell,2022-05-15 20:21:41.429987+00:00
2022-05-15T20:21:41.068344Z,1374137,35.68000000,20.47270000,buy,2022-05-15 20:21:41.068344+00:00
2022-05-15T20:21:41.051869Z,1374136,35.65000000,6.62250000,sell,2022-05-15 20:21:41.051869+00:00
2022-05-15T20:20:25.292548Z,1374135,35.68000000,2.57490000,sell,2022-05-15 20:20:25.292548+00:00
2022-05-15T20:20:25.292548Z,1374134,35.66000000,1.56960000,sell,2022-05-15 20:20:25.292548+00:00
2022-05-15T20:20:25.252373Z,1374133,35.63000000,2.47800000,sell,2022-05-15 20:20:25.252373+00:00
2022-05-15T20:19:48.553176Z,1374132,35.51000000,11.83330000,buy,2022-05-15 20:19:48.553176+00:00
2022-05-15T20:19:48.553176Z,1374131,35.52000000,1.56960000,buy,2022-05-15 20:19:48.553176+00:00
2022-05-15T20:19:48.553176Z,1374130,35.52000000,2.37390000,buy,2022-05-15 20:19:48.553176+00:00
2022-05-15T20:19:48.553176Z,1374129,35.52000000,4.00000000,buy,2022-05-15 20:19:48.553176+00:00
2022-05-15T20:19:34.972945Z,1374128,35.58000000,0.08300000,buy,2022-05-15 20:19:34.972945+00:00
2022-05-15T20:19:23.839109Z,1374127,35.61000000,0.49980000,sell,2022-05-15 20:19:23.839109+00:00
2022-05-15T20:18:22.017632Z,1374126,35.48000000,1.03790000,buy,2022-05-15 20:18:22.017632+00:00
2022-05-15T20:18:04.327008Z,1374125,35.45000000,0.07920000,sell,2022-05-15 20:18:04.327008+00:00
2022-05-15T20:17:20.648342Z,1374124,35.36000000,0.05940000,buy,2022-05-15 20:17:20.648342+00:00
2022-05-15T20:16:29.55528Z,1374123,35.56000000,0.55380000,sell,2022-05-15 20:16:29.555280+00:00
2022-05-15T20:16:29.55528Z,1374122,35.54000000,0.47840000,sell,2022-05-15 20:16:29.555280+00:00
2022-05-15T20:16:29.539698Z,1374121,35.54000000,1.09120000,sell,2022-05-15 20:16:29.539698+00:00
2022-05-15T20:15:53.557757Z,1374120,35.39000000,0.55360000,sell,2022-05-15 20:15:53.557757+00:00
2022-05-15T20:14:48.178004Z,1374119,35.29000000,1.55390000,buy,2022-05-15 20:14:48.178004+00:00
2022-05-15T20:14:27.86739Z,1374118,35.30000000,0.50000000,sell,2022-05-15 20:14:27.867390+00:00
2022-05-15T20:14:26.878934Z,1374117,35.30000000,0.50000000,sell,2022-05-15 20:14:26.878934+00:00
2022-05-15T20:14:26.405668Z,1374116,35.30000000,0.01180000,sell,2022-05-15 20:14:26.405668+00:00
2022-05-15T20:13:35.330122Z,1374115,35.18000000,13.09680000,sell,2022-05-15 20:13:35.330122+00:00
2022-05-15T20:13:35.209383Z,1374114,35.18000000,56.90320000,sell,2022-05-15 20:13:35.209383+00:00
2022-05-15T20:13:35.209383Z,1374113,35.17000000,13.09680000,sell,2022-05-15 20:13:35.209383+00:00
2022-05-15T20:13:15.794073Z,1374112,35.13000000,5.54840000,sell,2022-05-15 20:13:15.794073+00:00
2022-05-15T20:12:56.9483Z,1374111,35.08000000,2.78580000,sell,2022-05-15 20:12:56.948300+00:00
2022-05-15T20:12:53.757813Z,1374110,35.03000000,3.58260000,sell,2022-05-15 20:12:53.757813+00:00
2022-05-15T20:12:52.35657Z,1374109,35.02000000,17.20560000,sell,2022-05-15 20:12:52.356570+00:00
2022-05-15T20:12:38.083104Z,1374108,34.92000000,0.08940000,buy,2022-05-15 20:12:38.083104+00:00
2022-05-15T20:06:47.614175Z,1374107,34.97000000,4.96240000,buy,2022-05-15 20:06:47.614175+00:00
2022-05-15T20:05:26.411566Z,1374106,35.03000000,1.41740000,sell,2022-05-15 20:05:26.411566+00:00
2022-05-15T20:01:48.382001Z,1374105,35.03000000,3.11000000,sell,2022-05-15 20:01:48.382001+00:00
2022-05-15T20:01:48.382001Z,1374104,35.02000000,4.00000000,sell,2022-05-15 20:01:48.382001+00:00
2022-05-15T20:00:43.228178Z,1374103,35.03000000,0.90800000,sell,2022-05-15 20:00:43.228178+00:00
2022-05-15T20:00:43.228178Z,1374102,35.03000000,17.20560000,sell,2022-05-15 20:00:43.228178+00:00
2022-05-15T20:00:43.228178Z,1374101,35.02000000,1.88640000,sell,2022-05-15 20:00:43.228178+00:00
2022-05-15T20:00:34.411301Z,1374100,35.04000000,0.01840000,sell,2022-05-15 20:00:34.411301+00:00
2022-05-15T19:59:43.839953Z,1374099,35.04000000,2.20640000,sell,2022-05-15 19:59:43.839953+00:00
2022-05-15T19:59:43.839953Z,1374098,35.03000000,1.79360000,sell,2022-05-15 19:59:43.839953+00:00
2022-05-15T19:57:29.747968Z,1374097,34.92000000,0.00560000,buy,2022-05-15 19:57:29.747968+00:00
2022-05-15T19:57:29.055062Z,1374096,34.92000000,0.01350000,buy,2022-05-15 19:57:29.055062+00:00
2022-05-15T19:52:57.556782Z,1374095,34.81000000,1.04090000,buy,2022-05-15 19:52:57.556782+00:00
2022-05-15T19:50:21.291802Z,1374094,34.93000000,0.25650000,sell,2022-05-15 19:50:21.291802+00:00
2022-05-15T19:48:21.246323Z,1374093,34.95000000,0.70020000,sell,2022-05-15 19:48:21.246323+00:00
2022-05-15T19:47:16.613811Z,1374092,34.82000000,1.00600000,buy,2022-05-15 19:47:16.613811+00:00
2022-05-15T19:46:40.021349Z,1374091,34.81000000,0.01210000,buy,2022-05-15 19:46:40.021349+00:00
2022-05-15T19:45:10.795743Z,1374090,34.72000000,1.45860000,buy,2022-05-15 19:45:10.795743+00:00
2022-05-15T19:44:25.287635Z,1374089,34.72000000,2.11600000,buy,2022-05-15 19:44:25.287635+00:00
2022-05-15T19:44:25.287635Z,1374088,34.72000000,2.02510000,buy,2022-05-15 19:44:25.287635+00:00
2022-05-15T19:44:25.287635Z,1374087,34.73000000,1.74240000,buy,2022-05-15 19:44:25.287635+00:00
2022-05-15T19:44:25.287635Z,1374086,34.74000000,2.72850000,buy,2022-05-15 19:44:25.287635+00:00
2022-05-15T19:37:33.271548Z,1374085,34.77000000,0.94680000,buy,2022-05-15 19:37:33.271548+00:00
2022-05-15T19:36:43.647154Z,1374084,34.90000000,0.70190000,sell,2022-05-15 19:36:43.647154+00:00
2022-05-15T19:35:46.084835Z,1374083,34.78000000,1.22290000,buy,2022-05-15 19:35:46.084835+00:00
2022-05-15T19:35:46.084835Z,1374082,34.78000000,1.73810000,buy,2022-05-15 19:35:46.084835+00:00
2022-05-15T19:35:45.958626Z,1374081,34.78000000,0.00430000,buy,2022-05-15 19:35:45.958626+00:00
2022-05-15T19:33:17.032745Z,1374080,34.85000000,0.28150000,sell,2022-05-15 19:33:17.032745+00:00
2022-05-15T19:32:12.456343Z,1374079,34.83000000,0.35060000,buy,2022-05-15 19:32:12.456343+00:00
2022-05-15T19:32:02.14659Z,1374078,34.83000000,44.12700000,sell,2022-05-15 19:32:02.146590+00:00
