,close,date,high,low,open,time,unix,vol_fiat,volume
266,0.004155,2021-08-23,0.004274,0.004044,0.004245,2021-08-23,1629676800,179.82636405,43279.51
267,0.004251,2021-08-22,0.004327,0.004168,0.004225,2021-08-22,1629590400,125.72409018,29575.18
268,0.004232,2021-08-21,0.004545,0.004168,0.004464,2021-08-21,1629504000,237.06000824,56016.07
269,0.004468,2021-08-20,0.0046,0.004229,0.004397,2021-08-20,1629417600,137.87148872,30857.54
270,0.004393,2021-08-19,0.004531,0.004048,0.004173,2021-08-19,1629331200,211.88251705,48231.85
271,0.004174,2021-08-18,0.004305,0.004063,0.004203,2021-08-18,1629244800,184.92401946,44303.79
272,0.004205,2021-08-17,0.004492,0.003866,0.003978,2021-08-17,1629158400,396.2199515500001,94225.91
273,0.003985,2021-08-16,0.004172,0.003726,0.003812,2021-08-16,1629072000,206.0318324,51701.84
274,0.003824,2021-08-15,0.003848,0.003643,0.003739,2021-08-15,1628985600,102.64090176,26841.24
275,0.003741,2021-08-14,0.003876,0.003673,0.003807,2021-08-14,1628899200,105.90812151,28310.11
276,0.0038,2021-08-13,0.004069,0.0037,0.004003,2021-08-13,1628812800,326.272484,85861.18
277,0.004003,2021-08-12,0.004003,0.003482,0.003563,2021-08-12,1628726400,205.07613183,51230.61
278,0.003554,2021-08-11,0.003724,0.003295,0.003295,2021-08-11,1628640000,235.14582534,66163.71
279,0.003299,2021-08-10,0.003336,0.003096,0.003108,2021-08-10,1628553600,106.23581657,32202.43
280,0.003106,2021-08-09,0.003202,0.003086,0.003114,2021-08-09,1628467200,146.54949725999998,47182.71
281,0.003113,2021-08-08,0.003297,0.0031,0.003288,2021-08-08,1628380800,120.90241383,38837.91
282,0.003285,2021-08-07,0.003581,0.003234,0.003395,2021-08-07,1628294400,86.1309261,26219.46
283,0.003391,2021-08-06,0.003575,0.003277,0.003415,2021-08-06,1628208000,98.25103746,28974.06
284,0.003414,2021-08-05,0.003414,0.002985,0.00321,2021-08-05,1628121600,217.75017756,63781.54
285,0.003213,2021-08-04,0.003297,0.003186,0.003222,2021-08-04,1628035200,85.26244923,26536.71
286,0.003222,2021-08-03,0.003244,0.003184,0.003204,2021-08-03,1627948800,37.355449140000005,11593.87
287,0.003203,2021-08-02,0.003336,0.003197,0.003326,2021-08-02,1627862400,41.07754613,12824.71
288,0.003323,2021-08-01,0.003573,0.003309,0.003506,2021-08-01,1627776000,70.40526498,21187.26
289,0.003501,2021-07-31,0.003684,0.003388,0.003432,2021-07-31,1627689600,84.29329692,24076.92
290,0.003439,2021-07-30,0.00361,0.003388,0.00343,2021-07-30,1627603200,76.80349651,22333.09
291,0.003434,2021-07-29,0.003576,0.0034,0.003531,2021-07-29,1627516800,72.78115752,21194.28
292,0.00354,2021-07-28,0.003651,0.003514,0.00356,2021-07-28,1627430400,52.9808436,14966.34
293,0.003565,2021-07-27,0.003728,0.003515,0.00371,2021-07-27,1627344000,90.48822035,25382.39
294,0.003718,2021-07-26,0.004088,0.0037,0.003805,2021-07-26,1627257600,203.7220471,54793.45
295,0.003802,2021-07-25,0.003802,0.003626,0.003669,2021-07-25,1627171200,51.66340096,13588.48
296,0.003681,2021-07-24,0.004061,0.003671,0.004055,2021-07-24,1627084800,81.45405144,22128.24
297,0.004041,2021-07-23,0.004168,0.003781,0.004072,2021-07-23,1626998400,106.38405297,26326.17
298,0.004078,2021-07-22,0.004081,0.003552,0.003552,2021-07-22,1626912000,121.69820436,29842.62
299,0.003552,2021-07-21,0.003604,0.003485,0.003519,2021-07-21,1626825600,73.36489055999999,20654.53
0,0.003526,2021-07-20,0.003676,0.0035,0.003642,2021-07-20,1626739200,94.99089838,26940.13
1,0.003644,2021-07-19,0.003748,0.00355,0.003737,2021-07-19,1626652800,66.7484234,18317.35
2,0.00374,2021-07-18,0.004012,0.003725,0.003947,2021-07-18,1626566400,84.40054260000001,22566.99
3,0.003945,2021-07-17,0.003945,0.003377,0.003382,2021-07-17,1626480000,156.13564395,39578.11
4,0.003384,2021-07-16,0.003522,0.003382,0.003505,2021-07-16,1626393600,77.15614751999999,22800.28
5,0.003497,2021-07-15,0.003647,0.00349,0.003575,2021-07-15,1626307200,75.30002675,21532.75
6,0.003575,2021-07-14,0.003689,0.00352,0.003678,2021-07-14,1626220800,116.2893875,32528.5
7,0.003667,2021-07-13,0.003767,0.003601,0.003744,2021-07-13,1626134400,86.77299107,23663.21
8,0.003755,2021-07-12,0.003824,0.003703,0.003806,2021-07-12,1626048000,70.7482554,18841.08
9,0.003807,2021-07-11,0.00391,0.003759,0.003775,2021-07-11,1625961600,44.66311488,11731.84
10,0.003781,2021-07-10,0.003949,0.00377,0.003923,2021-07-10,1625875200,30.8968196,8171.6
11,0.003917,2021-07-09,0.003973,0.003675,0.003734,2021-07-09,1625788800,72.76881173,18577.69
12,0.003731,2021-07-08,0.003807,0.003726,0.00378,2021-07-08,1625702400,70.1607088,18804.8
13,0.003779,2021-07-07,0.004071,0.003779,0.003872,2021-07-07,1625616000,88.29168683,23363.77
14,0.003868,2021-07-06,0.004085,0.003674,0.003675,2021-07-06,1625529600,197.75703124,51126.43
15,0.003669,2021-07-05,0.003708,0.003311,0.003406,2021-07-05,1625443200,75.86890284,20678.36
16,0.003412,2021-07-04,0.003482,0.003338,0.003413,2021-07-04,1625356800,39.07671476,11452.73
17,0.003417,2021-07-03,0.003451,0.00341,0.003439,2021-07-03,1625270400,27.35486184,8005.52
18,0.003444,2021-07-02,0.003529,0.003426,0.003528,2021-07-02,1625184000,49.15662528,14273.12
19,0.003526,2021-07-01,0.003568,0.003443,0.003557,2021-07-01,1625097600,75.53954308,21423.58
20,0.00357,2021-06-30,0.003683,0.00344,0.003642,2021-06-30,1625011200,58.4489325,16372.25
21,0.003648,2021-06-29,0.003774,0.003618,0.003651,2021-06-29,1624924800,55.92015552,15328.99
22,0.003646,2021-06-28,0.003651,0.003528,0.003592,2021-06-28,1624838400,62.58778290000001,17166.15
23,0.003612,2021-06-27,0.003765,0.003573,0.003736,2021-06-27,1624752000,33.95951832,9401.86
24,0.003731,2021-06-26,0.003757,0.003465,0.003472,2021-06-26,1624665600,125.0832674,33525.4
25,0.003486,2021-06-25,0.003571,0.003408,0.003556,2021-06-25,1624579200,168.6654039,48383.65
26,0.003556,2021-06-24,0.003612,0.003495,0.003601,2021-06-24,1624492800,83.66137192000001,23526.82
27,0.003597,2021-06-23,0.00371,0.003521,0.003607,2021-06-23,1624406400,60.5141295,16823.5
28,0.003625,2021-06-22,0.00387,0.00343,0.00352,2021-06-22,1624320000,372.1075550000001,102650.36
29,0.003517,2021-06-21,0.003772,0.003491,0.003772,2021-06-21,1624233600,261.96441323000005,74485.19
30,0.00375,2021-06-20,0.00392,0.003412,0.003448,2021-06-20,1624147200,139.9081125,37308.83
31,0.003448,2021-06-19,0.003525,0.003447,0.003498,2021-06-19,1624060800,56.806075840000005,16475.08
32,0.003499,2021-06-18,0.003928,0.003482,0.003559,2021-06-18,1623974400,179.46682411,51290.89
33,0.003562,2021-06-17,0.00371,0.003499,0.003584,2021-06-17,1623888000,139.44838180000002,39148.9
34,0.003582,2021-06-16,0.003599,0.003157,0.003582,2021-06-16,1623801600,159.14016468,44427.74
35,0.003581,2021-06-15,0.003664,0.003491,0.003595,2021-06-15,1623715200,145.24317559,40559.39
36,0.003592,2021-06-14,0.003648,0.003396,0.003442,2021-06-14,1623628800,195.43917544,54409.57
37,0.003444,2021-06-13,0.003512,0.003294,0.003304,2021-06-13,1623542400,65.29854996,18960.09
38,0.003303,2021-06-12,0.003624,0.003296,0.003615,2021-06-12,1623456000,140.14612484999998,42429.95
39,0.00362,2021-06-11,0.003845,0.003567,0.003813,2021-06-11,1623369600,71.3502,19710.0
40,0.003812,2021-06-10,0.00405,0.003784,0.004038,2021-06-10,1623283200,74.02766768,19419.64
41,0.004037,2021-06-09,0.004043,0.00389,0.004021,2021-06-09,1623196800,603.13106997,149400.81
42,0.004016,2021-06-08,0.004174,0.003909,0.003961,2021-06-08,1623110400,327.869252,81640.75
43,0.003967,2021-06-07,0.004264,0.003953,0.00424,2021-06-07,1623024000,308.83793192,77851.76
44,0.004246,2021-06-06,0.004427,0.004234,0.004408,2021-06-06,1622937600,49.90497886,11753.41
45,0.004395,2021-06-05,0.004527,0.004261,0.004421,2021-06-05,1622851200,155.1983496,35312.48
46,0.0044,2021-06-04,0.004626,0.004392,0.004619,2021-06-04,1622764800,126.60824,28774.6
47,0.004623,2021-06-03,0.004744,0.004571,0.004631,2021-06-03,1622678400,128.56253259000002,27809.33
48,0.004635,2021-06-02,0.004692,0.004474,0.004571,2021-06-02,1622592000,250.29857475,54001.85
49,0.004574,2021-06-01,0.004635,0.00447,0.004605,2021-06-01,1622505600,223.00953234,48755.91
50,0.004614,2021-05-31,0.004729,0.004399,0.004537,2021-05-31,1622419200,319.73294364,69296.26
51,0.004527,2021-05-30,0.004579,0.00428,0.004399,2021-05-30,1622332800,460.81125225,101791.75
52,0.0044,2021-05-29,0.00453,0.00427,0.004396,2021-05-29,1622246400,475.51605200000006,108071.83
53,0.004393,2021-05-28,0.004545,0.004248,0.004414,2021-05-28,1622160000,330.41000612,75212.84
54,0.004422,2021-05-27,0.004645,0.004325,0.004644,2021-05-27,1622073600,234.36657486,53000.13
55,0.004649,2021-05-26,0.00483,0.004279,0.004528,2021-05-26,1621987200,660.33261644,142037.56
56,0.004513,2021-05-25,0.00462,0.004,0.004531,2021-05-25,1621900800,643.48587935,142584.95
57,0.004526,2021-05-24,0.004773,0.004279,0.004285,2021-05-24,1621814400,805.02405056,177866.56
58,0.004282,2021-05-23,0.004864,0.00351,0.004813,2021-05-23,1621728000,1958.78086024,457445.32
59,0.004808,2021-05-22,0.005276,0.00457,0.00523,2021-05-22,1621641600,934.34503464,194331.33
60,0.00524,2021-05-21,0.0056,0.004651,0.005446,2021-05-21,1621555200,1209.4174664,230804.86
61,0.00545,2021-05-20,0.006003,0.005159,0.005446,2021-05-20,1621468800,1579.548975,289825.5
62,0.005453,2021-05-19,0.006984,0.005373,0.006351,2021-05-19,1621382400,2174.17779019,398712.23
63,0.006348,2021-05-18,0.0067,0.004915,0.004931,2021-05-18,1621296000,1470.6144984,231665.8
64,0.004934,2021-05-17,0.005212,0.004554,0.004618,2021-05-17,1621209600,920.33936538,186530.07
65,0.004621,2021-05-16,0.004629,0.004228,0.00444,2021-05-16,1621123200,571.29011731,123629.11
66,0.004441,2021-05-15,0.004631,0.004396,0.004558,2021-05-15,1621036800,582.79536106,131230.66
67,0.004557,2021-05-14,0.004661,0.003901,0.003971,2021-05-14,1620950400,973.16033745,213552.85
68,0.003969,2021-05-13,0.004291,0.003818,0.003901,2021-05-13,1620864000,646.0255966500001,162767.85
69,0.0039,2021-05-12,0.004269,0.003647,0.003656,2021-05-12,1620777600,1630.52526,418083.4
70,0.003653,2021-05-11,0.003796,0.003493,0.00351,2021-05-11,1620691200,316.54129026,86652.42
71,0.003512,2021-05-10,0.004012,0.003428,0.003949,2021-05-10,1620604800,465.23295424,132469.52
72,0.00395,2021-05-09,0.004206,0.00395,0.004189,2021-05-09,1620518400,219.0554265,55457.07
73,0.004186,2021-05-08,0.004558,0.004165,0.004536,2021-05-08,1620432000,277.0673633,66189.05
74,0.004539,2021-05-07,0.005049,0.004453,0.004731,2021-05-07,1620345600,557.40717444,122803.96
75,0.004729,2021-05-06,0.004796,0.00405,0.004086,2021-05-06,1620259200,994.2055711,210235.9
76,0.004076,2021-05-05,0.004124,0.003902,0.003908,2021-05-05,1620172800,240.67789532,59047.57
77,0.003908,2021-05-04,0.004246,0.003862,0.004194,2021-05-04,1620086400,396.39363764,101431.33
78,0.004192,2021-05-03,0.004901,0.004189,0.004711,2021-05-03,1620000000,572.7937481600001,136639.73
79,0.004706,2021-05-02,0.005037,0.004676,0.005031,2021-05-02,1619913600,257.75289072000004,54771.12
80,0.005025,2021-05-01,0.005232,0.004973,0.005165,2021-05-01,1619827200,284.2231455,56561.82
81,0.005171,2021-04-30,0.005281,0.005058,0.005096,2021-04-30,1619740800,213.00941668,41193.08
82,0.005088,2021-04-29,0.00536,0.005025,0.005208,2021-04-29,1619654400,232.73417664,45741.78
83,0.005202,2021-04-28,0.005413,0.005052,0.005396,2021-04-28,1619568000,239.6283093,46064.65
84,0.00539,2021-04-27,0.005468,0.004763,0.004763,2021-04-27,1619481600,395.4841352,73373.68
85,0.004773,2021-04-26,0.004984,0.004704,0.004735,2021-04-26,1619395200,302.27251491000004,63329.67
86,0.004742,2021-04-25,0.004966,0.00471,0.004842,2021-04-25,1619308800,172.74835706,36429.43
87,0.004837,2021-04-24,0.005011,0.00481,0.004984,2021-04-24,1619222400,134.61733775,27830.75
88,0.004988,2021-04-23,0.005153,0.004793,0.005112,2021-04-23,1619136000,308.52795152000004,61854.04
89,0.005118,2021-04-22,0.005576,0.005118,0.005284,2021-04-22,1619049600,555.62609934,108563.13
90,0.005282,2021-04-21,0.005557,0.0052,0.005436,2021-04-21,1618963200,324.6127048,61456.4
91,0.005439,2021-04-20,0.005672,0.005378,0.00565,2021-04-20,1618876800,347.91596910000004,63966.9
92,0.005632,2021-04-19,0.006367,0.005597,0.006252,2021-04-19,1618790400,446.42014208,79264.94
93,0.006256,2021-04-18,0.006926,0.005603,0.006839,2021-04-18,1618704000,969.57727648,154983.58
94,0.00685,2021-04-17,0.00691,0.006596,0.0067,2021-04-17,1618617600,294.2607245,42957.77
95,0.006715,2021-04-16,0.006991,0.006674,0.006985,2021-04-16,1618531200,308.7265569,45975.66
96,0.006988,2021-04-15,0.00758,0.006981,0.007217,2021-04-15,1618444800,305.95322808000003,43782.66
97,0.007207,2021-04-14,0.007322,0.006822,0.006888,2021-04-14,1618358400,390.26647321,54151.03
98,0.006898,2021-04-13,0.007611,0.006793,0.007519,2021-04-13,1618272000,385.36904844,55866.78
99,0.007519,2021-04-12,0.007682,0.006482,0.006571,2021-04-12,1618185600,458.23530435,60943.65
100,0.006588,2021-04-11,0.006807,0.006532,0.00678,2021-04-11,1618099200,108.08773488,16406.76
101,0.006797,2021-04-10,0.007082,0.006723,0.00702,2021-04-10,1618012800,275.18014741,40485.53
102,0.007008,2021-04-09,0.007428,0.006932,0.006932,2021-04-09,1617926400,221.35447776,31585.97
103,0.006947,2021-04-08,0.007173,0.006912,0.00705,2021-04-08,1617840000,84.47301908,12159.64
104,0.007078,2021-04-07,0.007305,0.006827,0.007277,2021-04-07,1617753600,213.81491364,30208.38
105,0.007273,2021-04-06,0.00754,0.007111,0.007161,2021-04-06,1617667200,195.36921698,26862.26
106,0.007153,2021-04-05,0.007436,0.007104,0.007357,2021-04-05,1617580800,95.28139344,13320.48
107,0.007356,2021-04-04,0.007531,0.007216,0.007354,2021-04-04,1617494400,78.60798143999999,10686.24
108,0.007369,2021-04-03,0.007873,0.007222,0.00772,2021-04-03,1617408000,132.21938785,17942.65
109,0.007711,2021-04-02,0.008008,0.007443,0.007578,2021-04-02,1617321600,314.94206942,40843.22
110,0.007574,2021-04-01,0.007903,0.007484,0.00768,2021-04-01,1617235200,184.53361766,24364.09
111,0.007671,2021-03-31,0.008444,0.007504,0.008383,2021-03-31,1617148800,259.48277466,33826.46
112,0.008368,2021-03-30,0.008686,0.008368,0.008662,2021-03-30,1617062400,190.21627152,22731.39
113,0.008692,2021-03-29,0.009217,0.008569,0.009042,2021-03-29,1616976000,187.29434680000003,21547.9
114,0.009045,2021-03-28,0.00959,0.008458,0.009463,2021-03-28,1616889600,473.34230685,52331.93
115,0.009457,2021-03-27,0.009879,0.009375,0.009879,2021-03-27,1616803200,218.1153023,23063.9
116,0.009886,2021-03-26,0.010065,0.009319,0.009353,2021-03-26,1616716800,365.10164548,36931.18
117,0.009336,2021-03-25,0.009523,0.009037,0.009362,2021-03-25,1616630400,427.40217336000006,45780.01
118,0.009363,2021-03-24,0.010158,0.009301,0.009832,2021-03-24,1616544000,233.64308481,24953.87
119,0.009849,2021-03-23,0.010392,0.009824,0.010302,2021-03-23,1616457600,342.85216014,34810.86
120,0.010311,2021-03-22,0.010711,0.010303,0.010558,2021-03-22,1616371200,284.68042029000003,27609.39
121,0.010577,2021-03-21,0.01088,0.010457,0.010763,2021-03-21,1616284800,297.21486347,28100.11
122,0.010769,2021-03-20,0.011492,0.010734,0.011209,2021-03-20,1616198400,354.75918247,32942.63
123,0.011218,2021-03-19,0.011621,0.010863,0.011111,2021-03-19,1616112000,780.41595542,69568.19
124,0.011099,2021-03-18,0.011284,0.010836,0.010934,2021-03-18,1616025600,711.1639854,64074.6
125,0.01092,2021-03-17,0.011282,0.010719,0.011217,2021-03-17,1615939200,717.5186927999999,65706.84
126,0.011232,2021-03-16,0.011494,0.010853,0.011077,2021-03-16,1615852800,526.797648,46901.5
127,0.011068,2021-03-15,0.011612,0.011034,0.011187,2021-03-15,1615766400,490.44167424,44311.68
128,0.011215,2021-03-14,0.011989,0.011043,0.011901,2021-03-14,1615680000,671.2454510499999,59852.47
129,0.011881,2021-03-13,0.012941,0.010824,0.010902,2021-03-13,1615593600,1513.7813779499998,127411.95
130,0.010978,2021-03-12,0.011363,0.010167,0.010238,2021-03-12,1615507200,1378.44422672,125564.24
131,0.010238,2021-03-11,0.013376,0.010009,0.010356,2021-03-11,1615420800,436.32646254,42618.33
